2026-02-27 06:29:48,507 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-02-27 06:29:49,652 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-02-27 06:29:49,654 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-02-27 06:29:49,818 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-02-27 06:29:49,820 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1099307 params={'model': None}
2026-02-27 06:29:49,951 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1099307 -> 200
2026-02-27 06:29:49,952 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1099307
2026-02-27 06:29:50,132 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1099307 -> 200
2026-02-27 06:29:50,133 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1099307 params=None
2026-02-27 06:29:52,328 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1099307 -> 204
