2026-08-04 10:48:35,506 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-08-04 10:48:38,912 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-08-04 10:48:38,918 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-08-04 10:48:39,140 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-08-04 10:48:39,142 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1129230 params={'model': None}
2026-08-04 10:48:39,284 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1129230 -> 200
2026-08-04 10:48:39,284 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1129230
2026-08-04 10:48:39,474 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1129230 -> 200
2026-08-04 10:48:39,475 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1129230 params=None
2026-08-04 10:48:42,263 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1129230 -> 204
