2026-03-30 09:45:26,836 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-30 09:45:28,605 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-30 09:45:28,609 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-03-30 09:45:28,898 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-03-30 09:45:28,899 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/cd3d7555 params=None
2026-03-30 09:45:29,033 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/cd3d7555 -> 200
2026-03-30 09:45:29,033 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/cd3d7555
2026-03-30 09:45:29,194 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/cd3d7555 -> 200
2026-03-30 09:45:29,195 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/cd3d7555 params=None
2026-03-30 09:45:29,412 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/cd3d7555 -> 204
