2026-03-31 09:15:31,158 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-31 09:15:36,759 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-31 09:15:36,763 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-03-31 09:15:37,241 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-03-31 09:15:37,242 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/ceea20fb params=None
2026-03-31 09:15:37,453 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/ceea20fb -> 200
2026-03-31 09:15:37,453 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/ceea20fb
2026-03-31 09:15:37,638 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/ceea20fb -> 200
2026-03-31 09:15:37,639 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/ceea20fb params=None
2026-03-31 09:15:37,858 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/ceea20fb -> 204
