2026-07-29 10:48:48,234 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-29 10:48:52,806 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-29 10:48:52,814 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-07-29 10:48:53,415 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-07-29 10:48:53,417 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1128393 params={'model': None}
2026-07-29 10:48:53,578 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1128393 -> 200
2026-07-29 10:48:53,578 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1128393
2026-07-29 10:48:53,813 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1128393 -> 200
2026-07-29 10:48:53,814 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1128393 params=None
2026-07-29 10:48:56,322 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1128393 -> 204
