2026-07-31 10:50:31,306 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-31 10:50:35,861 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-31 10:50:35,872 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-07-31 10:50:36,062 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-07-31 10:50:36,064 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1128745 params={'model': None}
2026-07-31 10:50:36,206 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1128745 -> 200
2026-07-31 10:50:36,206 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1128745
2026-07-31 10:50:36,387 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1128745 -> 200
2026-07-31 10:50:36,388 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1128745 params=None
2026-07-31 10:50:39,038 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1128745 -> 204
