2026-05-18 11:54:06,275 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-18 11:54:09,379 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-18 11:54:09,386 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-05-18 11:54:09,622 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-05-18 11:54:09,624 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1117374 params={'model': None}
2026-05-18 11:54:09,794 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1117374 -> 200
2026-05-18 11:54:09,794 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1117374
2026-05-18 11:54:10,059 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1117374 -> 200
2026-05-18 11:54:10,060 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1117374 params=None
2026-05-18 11:54:12,686 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1117374 -> 204
