2026-06-23 11:29:16,059 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-23 11:29:21,959 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-23 11:29:21,970 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-06-23 11:29:22,564 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-06-23 11:29:22,566 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/e1af51e8 params=None
2026-06-23 11:29:22,730 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/e1af51e8 -> 200
2026-06-23 11:29:22,730 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/e1af51e8
2026-06-23 11:29:22,920 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/e1af51e8 -> 200
2026-06-23 11:29:22,921 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/e1af51e8 params=None
2026-06-23 11:29:23,137 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/e1af51e8 -> 204
