2026-05-05 10:12:44,694 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-05 10:12:50,212 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-05 10:12:50,218 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-05-05 10:12:50,456 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-05-05 10:12:50,458 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1115670 params={'model': None}
2026-05-05 10:12:50,660 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1115670 -> 200
2026-05-05 10:12:50,661 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1115670
2026-05-05 10:12:50,898 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1115670 -> 200
2026-05-05 10:12:50,899 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1115670 params=None
2026-05-05 10:12:53,336 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1115670 -> 204
