2026-03-19 09:00:20,285 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-19 09:00:28,071 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-19 09:00:28,074 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-19 09:00:32,324 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-19 09:00:32,326 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1104279 params={'model': None}
2026-03-19 09:00:32,475 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1104279 -> 200
2026-03-19 09:00:32,475 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1104279
2026-03-19 09:00:32,752 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1104279 -> 200
2026-03-19 09:00:32,753 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1104279 params=None
2026-03-19 09:00:34,895 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1104279 -> 204
