2026-07-23 10:34:49,780 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-23 10:34:56,694 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-23 10:34:56,705 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-07-23 10:34:57,191 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-07-23 10:34:57,192 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1127610 params={'model': None}
2026-07-23 10:34:57,692 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1127610 -> 200
2026-07-23 10:34:57,692 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1127610
2026-07-23 10:34:58,150 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1127610 -> 200
2026-07-23 10:34:58,151 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1127610 params=None
2026-07-23 10:35:01,009 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1127610 -> 204
