2026-04-20 10:08:33,978 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-20 10:08:37,234 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-20 10:08:37,239 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-04-20 10:08:37,452 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-04-20 10:08:37,453 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/1612379c params=None
2026-04-20 10:08:37,648 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/1612379c -> 200
2026-04-20 10:08:37,648 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/1612379c
2026-04-20 10:08:37,828 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/1612379c -> 200
2026-04-20 10:08:37,829 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/1612379c params=None
2026-04-20 10:08:38,033 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/1612379c -> 204
