2026-04-29 10:19:42,498 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-29 10:19:49,361 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-29 10:19:49,369 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-04-29 10:19:49,711 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-04-29 10:19:49,713 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1114990 params={'model': None}
2026-04-29 10:19:49,858 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1114990 -> 200
2026-04-29 10:19:49,858 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1114990
2026-04-29 10:19:50,210 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1114990 -> 200
2026-04-29 10:19:50,211 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1114990 params=None
2026-04-29 10:19:52,513 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1114990 -> 204
