2026-08-05 10:45:14,717 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-08-05 10:45:18,627 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-08-05 10:45:18,630 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-08-05 10:45:18,916 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-08-05 10:45:18,917 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/b8655568 params=None
2026-08-05 10:45:19,118 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/b8655568 -> 200
2026-08-05 10:45:19,118 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/b8655568
2026-08-05 10:45:19,400 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/b8655568 -> 200
2026-08-05 10:45:19,401 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/b8655568 params=None
2026-08-05 10:45:19,677 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/b8655568 -> 204
