2026-07-06 12:13:33,878 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-06 12:13:46,351 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-06 12:13:46,361 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-07-06 12:13:46,525 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-07-06 12:13:46,527 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/202a6198 params=None
2026-07-06 12:13:47,456 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/202a6198 -> 200
2026-07-06 12:13:47,456 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/202a6198
2026-07-06 12:13:47,911 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/202a6198 -> 200
2026-07-06 12:13:47,912 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/202a6198 params=None
2026-07-06 12:13:48,071 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/202a6198 -> 204
