2026-04-01 09:21:13,864 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-01 09:21:21,310 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-01 09:21:21,314 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-04-01 09:21:21,549 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-04-01 09:21:21,551 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1107647 params={'model': None}
2026-04-01 09:21:21,719 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1107647 -> 200
2026-04-01 09:21:21,719 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1107647
2026-04-01 09:21:21,962 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1107647 -> 200
2026-04-01 09:21:21,963 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1107647 params=None
2026-04-01 09:21:24,375 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1107647 -> 204
