2026-06-18 11:57:41,401 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-18 11:57:47,367 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-18 11:57:47,376 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-06-18 11:57:47,602 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-06-18 11:57:47,603 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/f3789e96 params=None
2026-06-18 11:57:47,799 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/f3789e96 -> 200
2026-06-18 11:57:47,799 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/f3789e96
2026-06-18 11:57:48,013 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/f3789e96 -> 200
2026-06-18 11:57:48,014 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/f3789e96 params=None
2026-06-18 11:57:48,241 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/f3789e96 -> 204
