2026-03-17 09:06:40,135 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-17 09:06:50,818 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-17 09:06:50,821 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-17 09:06:51,037 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-17 09:06:51,038 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1103810 params={'model': None}
2026-03-17 09:06:51,206 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1103810 -> 200
2026-03-17 09:06:51,206 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1103810
2026-03-17 09:06:51,385 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1103810 -> 200
2026-03-17 09:06:51,386 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1103810 params=None
2026-03-17 09:06:53,654 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1103810 -> 204
