2026-05-19 11:31:34,104 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-19 11:31:36,851 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-19 11:31:36,858 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-05-19 11:31:37,002 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-05-19 11:31:37,004 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1117692 params={'model': None}
2026-05-19 11:31:37,133 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1117692 -> 200
2026-05-19 11:31:37,133 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1117692
2026-05-19 11:31:37,463 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1117692 -> 200
2026-05-19 11:31:37,463 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1117692 params=None
2026-05-19 11:31:39,832 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1117692 -> 204
