2026-07-29 10:48:40,169 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-29 10:48:46,592 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-29 10:48:46,600 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-07-29 10:48:46,862 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-07-29 10:48:46,863 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/1177a538 params=None
2026-07-29 10:48:47,042 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/1177a538 -> 200
2026-07-29 10:48:47,042 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/1177a538
2026-07-29 10:48:47,248 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/1177a538 -> 200
2026-07-29 10:48:47,249 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/1177a538 params=None
2026-07-29 10:48:47,458 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/1177a538 -> 204
