2026-04-28 10:24:33,374 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-28 10:24:35,862 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-28 10:24:35,867 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-04-28 10:24:36,040 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-04-28 10:24:36,041 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/504f5a9b params=None
2026-04-28 10:24:36,203 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/504f5a9b -> 200
2026-04-28 10:24:36,204 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/504f5a9b
2026-04-28 10:24:36,358 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/504f5a9b -> 200
2026-04-28 10:24:36,359 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/504f5a9b params=None
2026-04-28 10:24:36,551 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/504f5a9b -> 204
