2026-05-06 10:27:30,490 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-06 10:27:33,658 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-06 10:27:33,663 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-05-06 10:27:33,891 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-05-06 10:27:33,893 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1115893 params={'model': None}
2026-05-06 10:27:34,112 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1115893 -> 200
2026-05-06 10:27:34,112 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1115893
2026-05-06 10:27:34,382 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1115893 -> 200
2026-05-06 10:27:34,383 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1115893 params=None
2026-05-06 10:27:36,912 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1115893 -> 204
