2026-06-17 12:24:35,150 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-17 12:24:38,745 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-17 12:24:38,753 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-06-17 12:24:38,910 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-06-17 12:24:38,911 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1122400 params={'model': None}
2026-06-17 12:24:39,059 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1122400 -> 200
2026-06-17 12:24:39,060 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1122400
2026-06-17 12:24:39,234 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1122400 -> 200
2026-06-17 12:24:39,235 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1122400 params=None
2026-06-17 12:24:41,681 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1122400 -> 204
