2026-05-07 10:34:12,292 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-07 10:34:17,648 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-07 10:34:17,654 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-05-07 10:34:17,860 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-05-07 10:34:17,862 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/d88d47e6 params=None
2026-05-07 10:34:18,014 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/d88d47e6 -> 200
2026-05-07 10:34:18,014 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/d88d47e6
2026-05-07 10:34:18,177 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/d88d47e6 -> 200
2026-05-07 10:34:18,178 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/d88d47e6 params=None
2026-05-07 10:34:18,373 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/d88d47e6 -> 204
