2026-03-06 08:54:49,878 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-06 08:54:58,541 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-06 08:54:58,544 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-06 08:54:58,811 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-06 08:54:58,813 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1100694 params={'model': None}
2026-03-06 08:54:58,946 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1100694 -> 200
2026-03-06 08:54:58,947 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1100694
2026-03-06 08:54:59,194 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1100694 -> 200
2026-03-06 08:54:59,195 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1100694 params=None
2026-03-06 08:55:01,421 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1100694 -> 204
