2026-07-10 11:17:37,477 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-10 11:17:44,722 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-10 11:17:44,732 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-07-10 11:17:44,926 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-07-10 11:17:44,927 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/3f144960 params=None
2026-07-10 11:17:45,114 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/3f144960 -> 200
2026-07-10 11:17:45,114 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/3f144960
2026-07-10 11:17:45,303 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/3f144960 -> 200
2026-07-10 11:17:45,304 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/3f144960 params=None
2026-07-10 11:17:45,580 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/3f144960 -> 204
