2026-05-12 10:40:57,137 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-12 10:41:00,607 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-12 10:41:00,612 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-05-12 10:41:00,846 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-05-12 10:41:00,847 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/bce22b75 params=None
2026-05-12 10:41:01,062 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/bce22b75 -> 200
2026-05-12 10:41:01,062 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/bce22b75
2026-05-12 10:41:01,296 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/bce22b75 -> 200
2026-05-12 10:41:01,297 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/bce22b75 params=None
2026-05-12 10:41:01,539 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/bce22b75 -> 204
