2026-06-15 14:34:01,332 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-15 14:34:06,130 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-15 14:34:06,138 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-06-15 14:34:06,368 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-06-15 14:34:06,369 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1122118 params={'model': None}
2026-06-15 14:34:06,571 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1122118 -> 200
2026-06-15 14:34:06,572 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1122118
2026-06-15 14:34:06,796 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1122118 -> 200
2026-06-15 14:34:06,797 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1122118 params=None
2026-06-15 14:34:09,385 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1122118 -> 204
