2026-04-30 10:19:48,700 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-30 10:19:51,468 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-30 10:19:51,475 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-04-30 10:19:51,629 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-04-30 10:19:51,630 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1115160 params={'model': None}
2026-04-30 10:19:51,775 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1115160 -> 200
2026-04-30 10:19:51,775 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1115160
2026-04-30 10:19:51,934 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1115160 -> 200
2026-04-30 10:19:51,935 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1115160 params=None
2026-04-30 10:19:54,229 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1115160 -> 204
