2026-07-06 12:13:43,086 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-06 12:13:47,911 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-06 12:13:47,920 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-07-06 12:13:48,107 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-07-06 12:13:48,109 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1124938 params={'model': None}
2026-07-06 12:13:48,229 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1124938 -> 200
2026-07-06 12:13:48,230 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1124938
2026-07-06 12:13:48,527 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1124938 -> 200
2026-07-06 12:13:48,528 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1124938 params=None
2026-07-06 12:13:51,105 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1124938 -> 204
