2026-06-17 12:24:31,976 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-17 12:24:35,728 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-17 12:24:35,736 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-06-17 12:24:35,924 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-06-17 12:24:35,926 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/2706c0ee params=None
2026-06-17 12:24:36,087 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/2706c0ee -> 200
2026-06-17 12:24:36,087 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/2706c0ee
2026-06-17 12:24:36,263 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/2706c0ee -> 200
2026-06-17 12:24:36,264 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/2706c0ee params=None
2026-06-17 12:24:36,458 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/2706c0ee -> 204
