2026-06-04 11:25:40,264 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-04 11:25:43,939 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-04 11:25:43,946 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-06-04 11:25:44,211 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-06-04 11:25:44,212 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1120414 params={'model': None}
2026-06-04 11:25:44,412 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1120414 -> 200
2026-06-04 11:25:44,412 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1120414
2026-06-04 11:25:44,638 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1120414 -> 200
2026-06-04 11:25:44,639 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1120414 params=None
2026-06-04 11:25:48,654 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1120414 -> 204
