2026-05-04 10:23:32,053 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-04 10:23:49,638 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-04 10:23:49,644 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-05-04 10:23:49,823 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-05-04 10:23:49,824 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/6563ca90 params=None
2026-05-04 10:23:49,964 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/6563ca90 -> 200
2026-05-04 10:23:49,965 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/6563ca90
2026-05-04 10:23:50,123 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/6563ca90 -> 200
2026-05-04 10:23:50,124 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/6563ca90 params=None
2026-05-04 10:23:50,347 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/6563ca90 -> 204
