2026-04-06 09:22:41,956 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-06 09:22:46,882 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-06 09:22:46,886 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-04-06 09:22:47,096 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-04-06 09:22:47,097 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1109090 params={'model': None}
2026-04-06 09:22:47,292 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1109090 -> 200
2026-04-06 09:22:47,293 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1109090
2026-04-06 09:22:47,506 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1109090 -> 200
2026-04-06 09:22:47,506 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1109090 params=None
2026-04-06 09:22:49,703 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1109090 -> 204
