2026-06-08 12:42:36,164 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-08 12:42:39,923 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-08 12:42:39,930 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-06-08 12:42:40,182 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-06-08 12:42:40,184 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1120798 params={'model': None}
2026-06-08 12:42:40,369 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1120798 -> 200
2026-06-08 12:42:40,370 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1120798
2026-06-08 12:42:40,578 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1120798 -> 200
2026-06-08 12:42:40,579 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1120798 params=None
2026-06-08 12:42:43,112 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1120798 -> 204
