2026-03-20 08:58:32,053 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-20 08:58:36,036 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-20 08:58:36,040 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-20 08:58:36,232 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-20 08:58:36,233 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1104441 params={'model': None}
2026-03-20 08:58:36,448 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1104441 -> 200
2026-03-20 08:58:36,448 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1104441
2026-03-20 08:58:36,652 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1104441 -> 200
2026-03-20 08:58:36,653 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1104441 params=None
2026-03-20 08:58:39,040 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1104441 -> 204
