2026-07-09 11:18:13,916 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-09 11:18:18,381 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-09 11:18:18,393 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-07-09 11:18:18,599 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-07-09 11:18:18,601 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1125526 params={'model': None}
2026-07-09 11:18:18,753 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1125526 -> 200
2026-07-09 11:18:18,754 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1125526
2026-07-09 11:18:18,935 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1125526 -> 200
2026-07-09 11:18:18,936 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1125526 params=None
2026-07-09 11:18:21,598 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1125526 -> 204
