2026-05-29 11:39:59,773 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-05-29 11:40:02,873 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-05-29 11:40:02,881 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-05-29 11:40:03,026 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-05-29 11:40:03,027 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1119598 params={'model': None}
2026-05-29 11:40:03,149 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1119598 -> 200
2026-05-29 11:40:03,150 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1119598
2026-05-29 11:40:03,290 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1119598 -> 200
2026-05-29 11:40:03,291 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1119598 params=None
2026-05-29 11:40:05,790 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1119598 -> 204
