2026-03-11 08:58:54,675 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-11 08:59:03,101 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-11 08:59:03,104 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-11 08:59:03,332 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-11 08:59:03,334 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1102428 params={'model': None}
2026-03-11 08:59:03,522 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1102428 -> 200
2026-03-11 08:59:03,522 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1102428
2026-03-11 08:59:03,737 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1102428 -> 200
2026-03-11 08:59:03,738 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1102428 params=None
2026-03-11 08:59:05,848 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1102428 -> 204
