2026-07-23 10:34:44,774 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-23 10:34:52,595 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-23 10:34:52,606 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-07-23 10:34:53,203 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-07-23 10:34:53,204 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/573154d5 params=None
2026-07-23 10:34:54,813 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/573154d5 -> 200
2026-07-23 10:34:54,813 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/573154d5
2026-07-23 10:34:55,805 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/573154d5 -> 200
2026-07-23 10:34:55,806 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/573154d5 params=None
2026-07-23 10:34:56,693 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/573154d5 -> 204
