2026-06-24 11:16:17,659 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-24 11:16:22,776 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-24 11:16:22,785 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-06-24 11:16:23,452 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-06-24 11:16:23,454 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/109f6a3b params=None
2026-06-24 11:16:23,599 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/109f6a3b -> 200
2026-06-24 11:16:23,600 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/109f6a3b
2026-06-24 11:16:23,833 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/109f6a3b -> 200
2026-06-24 11:16:23,834 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/109f6a3b params=None
2026-06-24 11:16:24,073 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/109f6a3b -> 204
