2026-03-04 08:55:41,664 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-04 08:55:52,534 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-04 08:55:52,537 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-04 08:55:52,882 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-04 08:55:52,883 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1100306 params={'model': None}
2026-03-04 08:55:54,968 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1100306 -> 200
2026-03-04 08:55:54,968 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1100306
2026-03-04 08:55:55,177 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1100306 -> 200
2026-03-04 08:55:55,177 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1100306 params=None
2026-03-04 08:55:58,540 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1100306 -> 204
