2026-03-24 09:07:18,403 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-24 09:07:21,677 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-24 09:07:21,681 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-03-24 09:07:21,904 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-03-24 09:07:21,905 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/7046ef51 params=None
2026-03-24 09:07:22,100 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/7046ef51 -> 200
2026-03-24 09:07:22,101 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/7046ef51
2026-03-24 09:07:22,309 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/7046ef51 -> 200
2026-03-24 09:07:22,310 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/7046ef51 params=None
2026-03-24 09:07:22,781 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/7046ef51 -> 204
