2026-07-27 11:36:42,549 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-27 11:36:51,768 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-27 11:36:51,777 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-07-27 11:36:52,027 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-07-27 11:36:52,029 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/35ff315e params=None
2026-07-27 11:36:52,245 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/35ff315e -> 200
2026-07-27 11:36:52,246 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/35ff315e
2026-07-27 11:36:52,485 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/35ff315e -> 200
2026-07-27 11:36:52,485 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/35ff315e params=None
2026-07-27 11:36:52,739 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/35ff315e -> 204
