2026-04-14 09:47:12,583 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-04-14 09:47:15,335 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-04-14 09:47:15,339 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-04-14 09:47:15,561 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-04-14 09:47:15,562 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/249364bf params=None
2026-04-14 09:47:15,785 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/249364bf -> 200
2026-04-14 09:47:15,785 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/249364bf
2026-04-14 09:47:15,999 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/249364bf -> 200
2026-04-14 09:47:16,000 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/249364bf params=None
2026-04-14 09:47:16,256 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/249364bf -> 204
