2026-07-31 10:50:25,258 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-31 10:50:30,098 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-31 10:50:30,109 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-07-31 10:50:30,296 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-07-31 10:50:30,297 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/39002bf8 params=None
2026-07-31 10:50:30,446 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/39002bf8 -> 200
2026-07-31 10:50:30,446 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/39002bf8
2026-07-31 10:50:30,655 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/39002bf8 -> 200
2026-07-31 10:50:30,656 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/39002bf8 params=None
2026-07-31 10:50:30,862 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/39002bf8 -> 204
