2026-03-25 09:06:18,361 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-03-25 09:06:34,950 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-03-25 09:06:34,954 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-03-25 09:06:35,155 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-03-25 09:06:35,156 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1105646 params={'model': None}
2026-03-25 09:06:35,288 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1105646 -> 200
2026-03-25 09:06:35,288 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1105646
2026-03-25 09:06:35,441 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1105646 -> 200
2026-03-25 09:06:35,442 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1105646 params=None
2026-03-25 09:06:37,581 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1105646 -> 204
