2026-06-11 12:17:43,133 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-06-11 12:17:49,968 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-06-11 12:17:49,977 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups params=None
2026-06-11 12:17:50,287 | RunGroupApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/rungroups -> 200
2026-06-11 12:17:50,288 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/3b91c77e params=None
2026-06-11 12:17:50,490 | RunGroupApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/rungroups/3b91c77e -> 200
2026-06-11 12:17:50,490 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/3b91c77e
2026-06-11 12:17:50,756 | RunGroupApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/rungroups/3b91c77e -> 200
2026-06-11 12:17:50,757 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/3b91c77e params=None
2026-06-11 12:17:51,061 | RunGroupApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/rungroups/3b91c77e -> 204
