2026-07-08 10:30:51,420 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects params=None
2026-07-08 10:30:56,292 | ProjectApi | DEBUG | GET https://app.testomat.io/api/projects -> 200
2026-07-08 10:30:56,304 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates params=None
2026-07-08 10:30:56,550 | TemplateApi | DEBUG | POST https://app.testomat.io/api/a-farewell-to-arms/templates -> 200
2026-07-08 10:30:56,552 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1125308 params={'model': None}
2026-07-08 10:30:56,761 | TemplateApi | DEBUG | GET https://app.testomat.io/api/a-farewell-to-arms/templates/1125308 -> 200
2026-07-08 10:30:56,762 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1125308
2026-07-08 10:30:57,002 | TemplateApi | DEBUG | PUT https://app.testomat.io/api/a-farewell-to-arms/templates/1125308 -> 200
2026-07-08 10:30:57,003 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1125308 params=None
2026-07-08 10:30:59,460 | TemplateApi | DEBUG | DELETE https://app.testomat.io/api/a-farewell-to-arms/templates/1125308 -> 204
